,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
117,2926.168701171875,2926.381591796875,2924.8544921875,2927.309326171875,38.06488037109375,-119.37659454345703,2926.60009765625,-0.2849004864692688,59.0,1.0,-0.024528590962290764,49.59608840942383,2937.97900390625,291510.8418306267,4215680.513642268
118,2925.563232421875,2925.551513671875,2924.973876953125,2926.21630859375,38.06398010253906,-119.37670135498047,2925.300048828125,0.007978048175573349,38.0,1.0,0.0024842366110533476,76.9885025024414,2938.83203125,291498.91372639826,4215580.844891733
119,2929.321044921875,2929.45556640625,2925.563232421875,2932.7138671875,38.06308364868164,-119.37680053710938,3.4028234663852886e+38,-0.16727161407470703,19.0,1.0,0.07448062300682068,154.1748504638672,2945.171630859375,291487.6656825426,4215481.58237197
120,2946.5498046875,2947.171142578125,2941.8310546875,2950.759033203125,38.061283111572266,-119.37699890136719,3.4028234663852886e+38,-0.11737138032913208,19.0,1.0,0.09081205725669861,155.0816650390625,2960.212646484375,291465.14744177356,4215282.210705407
121,2955.8583984375,2955.73046875,2950.79296875,2961.544921875,38.060386657714844,-119.3770980834961,2956.900146484375,0.21110254526138306,17.0,1.0,0.09771749377250671,173.87408447265625,2969.97509765625,291453.8989121612,4215182.948241099
122,2971.8544921875,2971.2470703125,2962.6865234375,2979.791259765625,38.059486389160156,-119.37718963623047,2970.300048828125,0.0419035367667675,22.0,1.0,0.17619958519935608,135.08444213867188,2982.65478515625,291443.3088249775,4215083.245321573
123,2991.970458984375,2992.792724609375,2979.45703125,2996.742431640625,38.05858612060547,-119.37728881835938,3.4028234663852886e+38,-1.7016267776489258,23.0,1.0,0.1839246302843094,130.08578491210938,2996.171630859375,291432.04914529284,4214983.559552569
124,3001.73779296875,3001.65966796875,2997.951904296875,3006.60693359375,38.05768585205078,-119.37738800048828,3005.300048828125,0.2472066581249237,34.0,1.0,0.0951744019985199,88.28643798828125,3009.116943359375,291420.7893034054,4214883.873802109
125,3031.4833984375,3031.60107421875,3028.591796875,3035.50244140625,38.055885314941406,-119.37757110595703,3032.400146484375,0.2797580361366272,21.0,1.0,0.11276070773601532,144.3563995361328,3036.396728515625,291399.6080759354,4214684.468087191
126,3043.9541015625,3044.4755859375,3037.524658203125,3052.43212890625,38.054988861083984,-119.37767028808594,3045.400146484375,0.04946233332157135,15.0,1.0,0.12310436367988586,202.9304656982422,3050.32958984375,291388.3585993547,4214585.205732061
127,3065.224365234375,3062.767578125,3052.6376953125,3078.80419921875,38.0540885925293,-119.37776947021484,3078.60009765625,0.15372280776500702,34.0,1.0,0.2710667550563812,90.154052734375,3069.660888671875,291377.09812542005,4214485.52005455
128,3096.609130859375,3094.0205078125,3079.01220703125,3120.487548828125,38.05318832397461,-119.37784576416016,3079.800048828125,0.29474344849586487,34.0,1.0,0.4446176588535309,91.0776596069336,3100.2900390625,291367.845977604,4214385.782986319
129,3142.286376953125,3141.94287109375,3121.679443359375,3164.35791015625,38.05228805541992,-119.37793731689453,3.4028234663852886e+38,0.10309968143701553,26.0,1.0,0.45576155185699463,120.85863494873047,3134.12060546875,291357.2547083511,4214286.080207242
130,3179.0810546875,3179.410888671875,3167.386962890625,3186.65625,38.05138397216797,-119.37800598144531,3182.800048828125,-0.5027899742126465,39.0,1.0,0.21438264846801758,81.5150146484375,3165.34228515625,291348.66099498165,4214185.902692986
131,3189.344970703125,3188.127685546875,3185.98095703125,3193.47705078125,38.05048751831055,-119.37809753417969,3186.0,0.10651848465204239,15.0,1.0,-0.012953255325555801,212.6230926513672,3195.153564453125,291338.0802950962,4214086.623287864
132,3181.64453125,3182.94970703125,3178.160888671875,3184.07080078125,38.04958724975586,-119.37820434570312,3.4028234663852886e+38,-0.389639288187027,8.0,1.0,-0.04406926408410072,397.7057189941406,3209.360107421875,291326.1495554469,4213986.9548361525
133,3149.695068359375,3144.01220703125,3134.06396484375,3178.423828125,38.04869079589844,-119.37833404541016,3139.10009765625,0.5989500284194946,22.0,1.0,-0.4682537615299225,143.16929626464844,3206.380859375,291312.2208624,4213887.7611620715
134,3112.123046875,3110.1708984375,3104.828125,3122.980224609375,38.047794342041016,-119.37846374511719,3116.199951171875,0.7197177410125732,14.0,1.0,-0.28948286175727844,222.29481506347656,3190.319580078125,291298.29194213124,4213788.567511971
135,3098.847900390625,3098.90625,3093.2119140625,3104.710693359375,38.04689407348633,-119.37857818603516,3099.10009765625,0.023226266726851463,18.0,1.0,-0.13695798814296722,172.15835571289062,3162.323486328125,291285.69106425287,4213688.916263907
136,3068.68701171875,3065.41064453125,3061.087158203125,3087.435302734375,38.045997619628906,-119.37869262695312,3062.60009765625,1.2087838649749756,19.0,1.0,-0.2967391312122345,161.5103759765625,3132.5166015625,291273.1008292377,4213589.688377333
137,3059.305419921875,3059.4697265625,3057.703125,3061.23291015625,38.04509735107422,-119.37881469726562,3.4028234663852886e+38,0.031281277537345886,8.0,1.0,0.011246796697378159,382.4132385253906,3110.370361328125,291259.8299915554,4213490.05431348
138,3056.989990234375,3056.85791015625,3053.99658203125,3060.27294921875,38.0442008972168,-119.37892150878906,3055.5,0.213439479470253,24.0,1.0,-0.07015152275562286,127.37459564208984,3093.641357421875,291247.9089374739,4213390.809326822
139,3048.84375,3048.43359375,3045.152587890625,3053.276123046875,38.04330062866211,-119.3790283203125,3047.300048828125,0.34683915972709656,28.0,1.0,-0.09062407165765762,108.88732147216797,3080.426025390625,291235.9768666168,4213291.141019544
140,3041.6630859375,3041.5947265625,3037.92626953125,3046.17529296875,38.04240417480469,-119.37913513183594,3040.400146484375,0.1236521452665329,39.0,1.0,-0.07994394749403,77.99137878417969,3069.54052734375,291224.05545625574,4213191.896072241
141,3032.916259765625,3034.441162109375,3028.655517578125,3036.015625,38.04150390625,-119.3792495727539,3029.199951171875,-0.3399742543697357,21.0,1.0,-0.07729151099920273,144.4246368408203,3058.9521484375,291211.453425691,4213092.244949109
142,3024.856689453125,3024.1748046875,3022.2919921875,3028.9951171875,38.04060745239258,-119.37935638427734,3023.300048828125,0.5753178596496582,40.0,1.0,-0.06073392182588577,75.6214370727539,3048.16162109375,291199.531650889,4212993.000041791
143,3018.9990234375,3018.91796875,3017.005859375,3022.524169921875,38.03970718383789,-119.37946319580078,3019.400146484375,0.9667448997497559,36.0,1.0,-0.03657432645559311,83.86109161376953,3040.18017578125,291187.5988582267,4212893.33181403
144,3015.12060546875,3014.8017578125,3013.2021484375,3017.5751953125,38.0388069152832,-119.37957000732422,3013.699951171875,0.3517276346683502,30.0,1.0,-0.03734646365046501,100.50401306152344,3035.796142578125,291175.6658870578,4212793.663606009
145,3013.491943359375,3013.52392578125,3012.861572265625,3013.98779296875,38.03791046142578,-119.37967681884766,3013.400146484375,-0.3035337030887604,28.0,1.0,-0.005726614501327276,107.62471008300781,3033.716064453125,291163.74357780063,4212694.418757729
146,3016.278564453125,3017.245361328125,3012.133544921875,3019.8544921875,38.037010192871094,-119.3797836303711,3017.199951171875,-0.37885093688964844,40.0,1.0,0.08696435391902924,75.40699005126953,3035.679931640625,291151.81024990435,4212594.750589143
147,3026.96533203125,3027.007080078125,3024.213623046875,3030.493408203125,38.036109924316406,-119.37987518310547,3027.0,0.0780298039317131,21.0,1.0,0.08806637674570084,144.1412353515625,3041.58642578125,291141.2160479219,4212495.04814329
148,3035.357421875,3035.869873046875,3031.159912109375,3040.052734375,38.035213470458984,-119.37997436523438,3040.0,0.07437043637037277,25.0,1.0,0.12833990156650543,121.41436767578125,3048.818359375,291129.96288105764,4212395.786203709
149,3046.284912109375,3046.423828125,3041.033447265625,3048.994873046875,38.0343132019043,-119.38007354736328,3048.699951171875,-0.5664678812026978,36.0,1.0,0.057097483426332474,84.61904907226562,3058.54150390625,291118.6987112892,4212296.1009427365
150,3052.950439453125,3053.44970703125,3050.429931640625,3054.1953125,38.03251647949219,-119.38027954101562,3053.5,-1.0134758949279785,45.0,1.0,-0.024162132292985916,67.84333801269531,3066.21630859375,291095.51104251225,4212097.170966861
151,3047.011474609375,3047.59423828125,3044.536376953125,3048.58837890625,38.03071594238281,-119.3804931640625,3045.699951171875,-0.2184998244047165,40.0,1.0,-0.04347219318151474,76.17527770996094,3058.148193359375,291071.6421500003,4211897.83487968
152,3042.385498046875,3043.13427734375,3035.88623046875,3044.53076171875,38.02981948852539,-119.38060760498047,3044.10009765625,-1.473988652229309,60.0,1.0,-0.08059697598218918,50.70643615722656,3050.087158203125,291059.04856906424,4211798.607358037
153,3029.935546875,3030.6279296875,3016.06689453125,3036.2822265625,38.02892303466797,-119.38072204589844,3034.400146484375,-1.0030186176300049,57.0,1.0,-0.21087339520454407,53.156829833984375,3041.375,291046.4547938541,4211699.37985736
154,3004.255859375,3004.236572265625,2996.39013671875,3012.814697265625,38.02802276611328,-119.3808364868164,3004.199951171875,0.1849701851606369,36.0,1.0,-0.16260655224323273,83.45167541503906,3029.40283203125,291033.8499810777,4211599.729038153
155,2986.962646484375,2985.720458984375,2978.335693359375,2995.81298828125,38.02712631225586,-119.38095092773438,2994.0,0.2743084728717804,37.0,1.0,-0.182857945561409,80.7288589477539,3017.836181640625,291021.2558170393,4211500.501579452
156,2974.116455078125,2974.23583984375,2970.07177734375,2978.4912109375,38.02622604370117,-119.38106536865234,2972.0,0.08815988898277283,19.0,1.0,-0.07919482886791229,156.5325164794922,3007.51123046875,291008.65061484626,4211400.850802308
157,2964.756591796875,2965.181396484375,2962.56005859375,2965.511474609375,38.02442932128906,-119.38127899169922,2965.199951171875,-1.3137928247451782,7.0,1.0,-0.046238578855991364,423.53668212890625,2998.5107421875,290984.7899883003,4211201.938336714
158,2962.5283203125,2960.726806640625,2959.7021484375,2970.718994140625,38.023529052734375,-119.38138580322266,2959.800048828125,0.9993637800216675,13.0,1.0,0.18425989151000977,227.88694763183594,3004.859130859375,290972.85398549977,4211102.270463797
159,2988.462890625,2988.32080078125,2986.507080078125,2990.294189453125,38.02262878417969,-119.38147735595703,2989.800048828125,-0.13692855834960938,8.0,1.0,0.06532294303178787,373.557861328125,3013.40625,290962.25735509326,4211002.568294496
160,2992.76708984375,2992.7890625,2990.9560546875,2994.48779296875,38.021732330322266,-119.38157653808594,3.4028234663852886e+38,-0.05936022847890854,10.0,1.0,0.057394981384277344,299.2767639160156,3024.878173828125,290951.0016407517,4210903.306640321
161,3000.485595703125,2999.44287109375,2996.9365234375,3007.578125,38.02083206176758,-119.38167572021484,3006.300048828125,1.1044039726257324,16.0,1.0,0.1549024134874344,187.53045654296875,3037.26025390625,290939.73491958936,4210803.621665422
162,3016.400634765625,3014.61279296875,3009.90625,3027.069580078125,38.01993179321289,-119.38177490234375,3011.5,0.5014999508857727,17.0,1.0,0.18975742161273956,177.43560791015625,3048.466552734375,290928.4680365231,4210703.936709025
163,3039.538330078125,3038.51025390625,3029.35205078125,3046.314697265625,38.0190315246582,-119.3818588256836,3.4028234663852886e+38,-0.17446407675743103,19.0,1.0,0.1846553087234497,159.9758758544922,3058.54638671875,290918.5406080447,4210604.217450591
164,3050.115966796875,3050.69140625,3047.548095703125,3052.263916015625,38.01813507080078,-119.38196563720703,3050.699951171875,-0.26145678758621216,10.0,1.0,0.06231530383229256,305.01165771484375,3066.775634765625,290906.614447211,4210504.973029841
165,3058.308349609375,3056.84228515625,3053.137451171875,3064.059326171875,38.017234802246094,-119.38206481933594,3.4028234663852886e+38,0.2410023957490921,18.0,1.0,0.13118450343608856,169.90614318847656,3074.218994140625,290895.34708693053,4210405.288128313
166,3063.87451171875,3064.470703125,3057.378662109375,3066.0517578125,38.016334533691406,-119.38216400146484,3066.0,-0.8425198197364807,52.0,1.0,-0.06992701441049576,58.92066955566406,3064.2392578125,290884.0795647738,4210305.603245281
167,3048.566162109375,3049.611328125,3022.4150390625,3057.30419921875,38.015438079833984,-119.38227844238281,3047.60009765625,-1.607222557067871,24.0,1.0,-0.3561994433403015,127.0241928100586,3036.55908203125,290871.48304535355,4210206.376044893
168,2997.54931640625,2998.153076171875,2966.19970703125,3020.607421875,38.01454162597656,-119.38241577148438,3.4028234663852886e+38,-0.29007959365844727,17.0,1.0,-0.5877170562744141,176.32957458496094,3008.01123046875,290856.87678400567,4210107.200355886
169,2947.088623046875,2947.044921875,2935.080810546875,2962.56005859375,38.01364517211914,-119.3825454711914,2940.0,0.2632501423358917,31.0,1.0,-0.2881931662559509,95.06781768798828,2973.713623046875,290842.94013682305,4210008.007528085
170,2915.019287109375,2914.2724609375,2904.0029296875,2932.23193359375,38.01274490356445,-119.38267517089844,2907.300048828125,0.5440754890441895,56.0,1.0,-0.28503111004829407,52.054046630859375,2933.039794921875,290828.9924147789,4209908.391385496
171,2890.848388671875,2894.14599609375,2874.978759765625,2903.376708984375,38.01184844970703,-119.38279724121094,2878.5,-0.36834344267845154,54.0,1.0,-0.29539549350738525,53.53449249267578,2901.406005859375,290815.72518730856,4209809.181439666
172,2860.939208984375,2858.41845703125,2848.279296875,2874.978515625,38.01095199584961,-119.38291931152344,2854.199951171875,0.20199649035930634,64.0,1.0,-0.27449867129325867,44.70236587524414,2873.59375,290802.4577493411,4209709.97151622
173,2836.15625,2837.4248046875,2818.787109375,2845.63232421875,38.01005172729492,-119.38304138183594,2842.800048828125,-0.7218489050865173,26.0,1.0,-0.2970350980758667,109.08336639404297,2844.394775390625,290789.17925190786,4209610.338276564
174,2775.091064453125,2773.587646484375,2760.726318359375,2789.612548828125,38.00825881958008,-119.3832778930664,2787.5,0.0029533307533711195,26.0,1.0,-0.29185211658477783,106.73494720458984,2785.366943359375,290763.3132295476,4209411.901372795
175,2738.73095703125,2733.2998046875,2729.743896484375,2760.3505859375,38.007362365722656,-119.38340759277344,2730.699951171875,1.002609133720398,31.0,1.0,-0.3352578282356262,88.3466567993164,2751.072021484375,290749.3750426752,4209312.708707779
176,2706.057861328125,2703.694580078125,2691.29833984375,2726.213623046875,38.006465911865234,-119.383544921875,2700.300048828125,0.48096945881843567,32.0,1.0,-0.35182714462280273,84.56492614746094,2717.89013671875,290734.76670593,4209213.53323716
177,2676.58251953125,2678.304931640625,2661.05810546875,2690.071044921875,38.00556564331055,-119.3836669921875,2683.0,-0.2743307650089264,35.0,1.0,-0.2739795744419098,76.47419738769531,2688.70068359375,290721.4871377025,4209113.900111153
178,2646.51123046875,2646.94775390625,2633.477294921875,2660.639404296875,38.004669189453125,-119.3837890625,2633.60009765625,-0.024610748514533043,42.0,1.0,-0.28628143668174744,63.01253128051758,2661.1982421875,290708.2182094371,4209014.690345932
179,2621.724853515625,2620.163818359375,2614.24169921875,2633.02001953125,38.0037727355957,-119.3839111328125,2615.5,0.4678856432437897,49.0,1.0,-0.18503041565418243,53.504756927490234,2633.35595703125,290694.94907074195,4208915.480603084
180,2604.957763671875,2607.823486328125,2590.05859375,2614.274169921875,38.002872467041016,-119.38402557373047,2610.199951171875,-0.5270765423774719,27.0,1.0,-0.23652870953083038,96.48028564453125,2605.198974609375,290682.3388257426,4208815.830370918
181,2577.702880859375,2577.365234375,2564.83935546875,2589.5546875,38.001976013183594,-119.38414764404297,2578.10009765625,0.059381529688835144,12.0,1.0,-0.2894567847251892,214.80938720703125,2582.26025390625,290669.06927406404,4208716.62067211
182,2552.457763671875,2552.77001953125,2545.4892578125,2561.2490234375,38.00107955932617,-119.38426208496094,2547.699951171875,0.30375924706459045,27.0,1.0,-0.18444065749645233,94.53561401367188,2562.75341796875,290656.4694842219,4208617.393820775
183,2529.615234375,2524.54931640625,2521.880126953125,2544.246337890625,38.000179290771484,-119.38438415527344,2523.5,0.5949116349220276,33.0,1.0,-0.23208066821098328,76.65535736083984,2549.61865234375,290643.1886672393,4208517.760827859
184,2521.467529296875,2520.74609375,2520.281982421875,2523.463134765625,37.99928283691406,-119.3844985961914,2520.5,0.40555834770202637,19.0,1.0,0.022194942459464073,132.70883178710938,2545.8701171875,290630.58848087315,4208418.53401912
185,2525.0234375,2525.01904296875,2524.3271484375,2526.384033203125,37.998382568359375,-119.38459777832031,2525.199951171875,0.9877464771270752,42.0,1.0,0.01324174553155899,60.11960983276367,2548.636474609375,290619.31724094995,4208318.849539423
186,2536.203369140625,2536.3544921875,2527.113525390625,2543.314208984375,37.99748229980469,-119.38469696044922,2543.199951171875,-0.11126165837049484,24.0,1.0,0.19958601891994476,105.6753921508789,2558.322265625,290608.045839307,4208219.1650782
187,2557.67431640625,2557.164306640625,2549.639892578125,2565.652099609375,37.99658203125,-119.3847885131836,3.4028234663852886e+38,-0.007198124658316374,11.0,1.0,0.30410975217819214,232.51622009277344,2577.71044921875,290597.44428925996,4208119.4634574335
188,2584.9892578125,2588.043701171875,2569.549072265625,2590.385986328125,37.99568176269531,-119.38487243652344,3.4028234663852886e+38,-1.2013986110687256,11.0,1.0,0.21596591174602509,234.9997100830078,2598.720947265625,290587.5126154735,4208019.744675547
189,2602.6806640625,2602.06298828125,2593.140869140625,2613.9228515625,37.99478530883789,-119.38497161865234,3.4028234663852886e+38,0.23771047592163086,8.0,1.0,0.25727102160453796,325.33636474609375,2622.27880859375,290576.2516074206,4207920.483605823
190,2632.01025390625,2632.742431640625,2618.848388671875,2641.606201171875,37.9938850402832,-119.38505554199219,3.4028234663852886e+38,-0.5621491074562073,9.0,1.0,0.32979661226272583,292.4464416503906,2646.1474609375,290566.31965971674,4207820.764857568
191,2665.55322265625,2668.192138671875,2648.129150390625,2672.0048828125,37.992984771728516,-119.38514709472656,3.4028234663852886e+38,-1.1794935464859009,13.0,1.0,0.25922366976737976,205.04318237304688,2668.04150390625,290555.7175370519,4207721.063305691
192,2684.08203125,2686.16650390625,2672.686279296875,2688.863525390625,37.99208450317383,-119.3852310180664,2688.0,-1.0821131467819214,38.0,1.0,0.15085382759571075,70.63385009765625,2689.27685546875,290545.7853235076,4207621.3445906425
193,2695.96044921875,2692.9560546875,2688.6806640625,2704.634033203125,37.99118423461914,-119.38533020019531,3.4028234663852886e+38,0.3047955632209778,20.0,1.0,0.16053105890750885,134.79833984375,2707.891845703125,290534.5128560024,4207521.660254026
194,2706.982421875,2706.19482421875,2704.613525390625,2709.113037109375,37.99028396606445,-119.38542938232422,2708.800048828125,0.12439633905887604,14.0,1.0,0.06534571200609207,193.35592651367188,2726.00830078125,290523.240226832,4207421.975935877
195,2720.77685546875,2720.349853515625,2719.5537109375,2722.926513671875,37.987586975097656,-119.38573455810547,3.4028234663852886e+38,0.4958072006702423,5.0,1.0,-0.11683686077594757,544.1554565429688,2736.966796875,290488.76212971733,4207123.3636131035
196,2707.60205078125,2706.1455078125,2700.37353515625,2716.179443359375,37.986690521240234,-119.38585662841797,2715.0,0.39812493324279785,37.0,1.0,-0.20378483831882477,73.17857360839844,2732.469970703125,290475.48939116416,4207024.154259132
197,2702.883544921875,2702.140625,2700.458251953125,2708.8330078125,37.98579025268555,-119.3859634399414,2700.5,1.1757091283798218,12.0,1.0,0.08369375765323639,225.2404022216797,2727.755126953125,290463.5458095426,4206924.487220348
198,2715.577880859375,2714.705078125,2709.3359375,2723.328125,37.98488998413086,-119.38605499267578,3.4028234663852886e+38,0.16078819334506989,8.0,1.0,0.15521866083145142,339.4479064941406,2734.65283203125,290452.9422899468,4206824.785830392
199,2729.322021484375,2729.394287109375,2724.689453125,2735.013916015625,37.98399353027344,-119.38616180419922,2729.400146484375,0.2360994964838028,17.0,1.0,0.12273252010345459,160.5484161376953,2750.2734375,290441.0092254974,4206725.542166955
200,2762.88916015625,2763.515869140625,2756.40771484375,2767.768310546875,37.98219299316406,-119.38634490966797,3.4028234663852886e+38,-0.38337942957878113,13.0,1.0,0.14890384674072266,212.53005981445312,2784.53466796875,290419.8014279534,4206526.139475817
201,2784.855712890625,2784.71630859375,2780.423583984375,2789.35009765625,37.977699279785156,-119.38687896728516,2787.60009765625,-0.01919678784906864,25.0,1.0,0.11405985802412033,111.39427947998047,2802.374267578125,290360.09925364284,4206028.651625063
202,2795.595947265625,2796.57470703125,2791.048828125,2797.36669921875,37.97679901123047,-119.38697052001953,3.4028234663852886e+38,-0.9437661170959473,5.0,1.0,0.05822563171386719,559.119384765625,2798.487548828125,290349.49432965764,4205928.950397424
203,2772.517822265625,2770.74462890625,2768.399169921875,2782.790771484375,37.97590255737305,-119.38709259033203,2768.699951171875,0.8561277985572815,18.0,1.0,-0.2533230483531952,154.0289764404297,2795.265625,290336.21931124065,4205829.741289554
204,2776.099609375,2776.634033203125,2770.11962890625,2781.442138671875,37.97500228881836,-119.38720703125,2781.400146484375,-0.06724393367767334,10.0,1.0,0.13076820969581604,277.6103515625,2794.9794921875,290323.6034334947,4205730.091674988
205,2800.46923828125,2801.1435546875,2795.43994140625,2802.91796875,37.97230529785156,-119.38750457763672,3.4028234663852886e+38,-1.0985848903656006,10.0,1.0,0.08840993046760559,280.0469970703125,2816.736328125,290289.78690360417,4205431.463129307
206,2805.521240234375,2805.26904296875,2803.9951171875,2807.288818359375,37.97140884399414,-119.38761138916016,2804.900146484375,0.25122833251953125,8.0,1.0,0.036426935344934464,350.6901550292969,2823.78759765625,290277.8514013882,4205332.219736536
207,2810.3134765625,2810.093994140625,2806.752685546875,2814.218017578125,37.97050857543945,-119.38772583007812,2812.60009765625,0.1498803347349167,24.0,1.0,0.08138187229633331,117.09642791748047,2828.712646484375,290265.23460982717,4205232.570221984
208,2817.635986328125,2818.0810546875,2813.787109375,2818.783935546875,37.969608306884766,-119.38783264160156,2818.5,-1.4102118015289307,31.0,1.0,0.03525349870324135,90.89147186279297,2831.0009765625,290253.28788341524,4205132.903532494
209,2817.198486328125,2817.175537109375,2815.744140625,2818.451904296875,37.968711853027344,-119.387939453125,2817.10009765625,0.08033618330955505,27.0,1.0,-0.018485402688384056,104.34068298339844,2831.6689453125,290241.35184028954,4205033.6601991495
210,2807.5185546875,2807.58935546875,2803.05810546875,2812.875244140625,37.967811584472656,-119.3880615234375,2808.699951171875,0.16039890050888062,27.0,1.0,-0.10475799441337585,103.98223114013672,2833.13720703125,290228.06420648395,4204934.027943362
211,2804.06396484375,2803.98046875,2803.6044921875,2804.56103515625,37.966915130615234,-119.38816833496094,2803.900146484375,0.238432839512825,19.0,1.0,-6.389931513695046e-05,147.58230590820312,2830.790771484375,290216.12779196963,4204834.784650463
212,2790.03857421875,2786.6796875,2782.955810546875,2803.00830078125,37.96601867675781,-119.3882827758789,2786.900146484375,0.814817488193512,14.0,1.0,-0.25774532556533813,199.28915405273438,2817.423583984375,290203.52090781624,4204735.558575696
213,2758.77978515625,2755.60400390625,2748.764892578125,2779.12939453125,37.9642219543457,-119.3885269165039,2749.0,0.9381688833236694,35.0,1.0,-0.3181082010269165,78.82276153564453,2778.470458984375,290176.9550782975,4204536.717552625
214,2726.017822265625,2726.5224609375,2719.883544921875,2733.0966796875,37.962425231933594,-119.3887710571289,2720.400146484375,-0.007781607564538717,28.0,1.0,-0.1577473282814026,97.35791778564453,2742.280517578125,290150.38840716344,4204337.87661901
215,2714.029541015625,2713.761474609375,2709.390869140625,2718.5546875,37.96152877807617,-119.38888549804688,2709.400146484375,0.04430589824914932,20.0,1.0,-0.09994286298751831,135.7015380859375,2730.01953125,290137.78052115836,4204238.65065152
216,2698.46435546875,2698.677734375,2697.3603515625,2699.130126953125,37.95793533325195,-119.38933563232422,2698.900146484375,-0.5353574156761169,26.0,1.0,0.015616396442055702,103.78707122802734,2708.638671875,290087.99567650794,4203840.883113453
217,2697.470703125,2697.82470703125,2694.936767578125,2698.717041015625,37.957035064697266,-119.38945007324219,2696.800048828125,-0.7883052229881287,19.0,1.0,-0.039041709154844284,141.97213745117188,2709.409423828125,290075.37596451794,4203741.233913848
218,2691.712646484375,2691.87255859375,2688.973876953125,2694.432373046875,37.956138610839844,-119.38955688476562,2691.699951171875,-0.01249120943248272,16.0,1.0,-0.05686896666884422,168.23208618164062,2707.44287109375,290063.43730624847,4203641.990864751
219,2684.3955078125,2685.31982421875,2679.94287109375,2688.764892578125,37.955238342285156,-119.3896713256836,2686.5,-0.24769146740436554,16.0,1.0,-0.09217625856399536,167.7748260498047,2700.01611328125,290050.81721429474,4203542.341706342
220,2676.015869140625,2675.81640625,2672.91259765625,2679.478759765625,37.954341888427734,-119.38980102539062,2674.60009765625,0.11490947753190994,23.0,1.0,-0.0695507824420929,116.3485336303711,2690.845703125,290036.86699656805,4203443.150320127
221,2671.01416015625,2671.380126953125,2668.572021484375,2673.0947265625,37.95344543457031,-119.3899154663086,2671.5,-0.49316465854644775,29.0,1.0,-0.0435519702732563,92.10394287109375,2681.241455078125,290024.25736651226,4203343.924540704
222,2666.38916015625,2666.23876953125,2664.421875,2668.65576171875,37.952545166015625,-119.39002227783203,2664.800048828125,0.171718567609787,38.0,1.0,-0.05501949042081833,70.16814422607422,2671.481689453125,290012.3070912865,4203244.258237336
223,2661.5771484375,2661.56201171875,2658.951904296875,2664.189453125,37.9516487121582,-119.39014434814453,2660.5,0.17547106742858887,33.0,1.0,-0.051675163209438324,80.65386962890625,2660.730712890625,289999.02665850293,4203145.049708835
224,2655.39013671875,2655.95703125,2650.505615234375,2658.453857421875,37.950748443603516,-119.39025115966797,2655.10009765625,-0.5968175530433655,33.0,1.0,-0.09089693427085876,80.46639251708984,2649.177001953125,289987.0760115667,4203045.3834459605
225,2632.5654296875,2630.410888671875,2626.90869140625,2648.573974609375,37.949851989746094,-119.39037322998047,2627.5,1.4231566190719604,36.0,1.0,-0.24244748055934906,73.12699890136719,2637.67626953125,289973.7951749101,4202946.17496062
226,2620.671630859375,2620.10498046875,2614.23583984375,2627.1357421875,37.94895553588867,-119.39049530029297,2620.199951171875,0.1594703495502472,40.0,1.0,-0.14132840931415558,65.51686096191406,2625.24853515625,289960.5141283186,4202846.966497579
227,2593.89111328125,2595.45947265625,2580.030517578125,2601.46240234375,37.94715881347656,-119.39073944091797,2587.10009765625,-0.6317554116249084,33.0,1.0,-0.23793455958366394,78.60298156738281,2598.456787109375,289933.940536672,4202648.126302978
228,2572.151611328125,2571.828857421875,2565.986572265625,2578.397705078125,37.94626235961914,-119.390869140625,2567.5,0.040972426533699036,38.0,1.0,-0.15461841225624084,67.68827819824219,2584.356689453125,289919.98838745465,4202548.935121112
229,2559.224609375,2558.113525390625,2554.64111328125,2566.323486328125,37.94536590576172,-119.39098358154297,2556.5,0.5593013167381287,35.0,1.0,-0.11195472627878189,73.12075805664062,2572.31201171875,289907.37697340554,4202449.70953307
230,2551.13427734375,2550.408447265625,2547.182861328125,2554.737060546875,37.94446563720703,-119.39109802246094,2550.199951171875,0.18109247088432312,26.0,1.0,-0.08410913497209549,98.12059020996094,2561.816162109375,289894.7544961556,4202350.0606306065
231,2544.025146484375,2543.384765625,2541.7216796875,2546.5205078125,37.94356918334961,-119.3912124633789,2542.800048828125,0.14644460380077362,25.0,1.0,-0.047936536371707916,101.76102447509766,2553.241943359375,289882.14269473776,4202250.835084329
232,2537.37060546875,2536.6708984375,2532.88134765625,2541.84765625,37.94266891479492,-119.39132690429688,2532.900146484375,0.0843457281589508,27.0,1.0,-0.0901075229048729,93.97676086425781,2547.100341796875,289869.5198295327,4202151.186223717
233,2519.997802734375,2519.78466796875,2517.191162109375,2523.70751953125,37.94087219238281,-119.39156341552734,2517.699951171875,0.3240986466407776,40.0,1.0,-0.06705431640148163,62.999961853027344,2537.58642578125,289843.61386594805,4201952.32911886
234,2517.965087890625,2517.8623046875,2517.44384765625,2518.641845703125,37.9390754699707,-119.39178466796875,2517.800048828125,0.2711060345172882,30.0,1.0,0.00039796321652829647,83.93219757080078,2533.43603515625,289819.0481705724,4201753.437660751
