,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
118,2850.238525390625,2849.380126953125,2847.919921875,2854.838134765625,37.89303970336914,-119.32200622558594,3.4028234663852886e+38,0.7754018306732178,11.0,1.0,0.17819538712501526,259.1126708984375,2884.393798828125,295824.4541730854,4196489.519264813
119,2864.18310546875,2865.080078125,2858.525390625,2870.426513671875,37.89393615722656,-119.3221206665039,2870.0,0.05598153546452522,25.0,1.0,0.14707979559898376,114.56745147705078,2894.51220703125,295816.8676633385,4196589.251776938
120,2896.11328125,2896.07421875,2895.40380859375,2896.84375,37.89663314819336,-119.32244873046875,2896.60009765625,-0.11260192096233368,21.0,1.0,0.0155227305367589,137.91017150878906,2916.62353515625,295795.47282499506,4196889.262714989
121,2906.796875,2906.587646484375,2905.955322265625,2908.15625,37.899330139160156,-119.3227767944336,2906.300048828125,0.7769572734832764,14.0,1.0,-0.044950202107429504,207.6283721923828,2932.724853515625,295774.0805483044,4197189.273904025
122,2917.318603515625,2918.751220703125,2912.3447265625,2920.295654296875,37.900230407714844,-119.32288360595703,2919.800048828125,-0.5362939238548279,19.0,1.0,0.14927878975868225,153.5431671142578,2938.079833984375,295767.17750269594,4197289.413226239
123,2925.413330078125,2926.76123046875,2921.960205078125,2927.013916015625,37.901126861572266,-119.32299041748047,2927.0,-0.5792838931083679,5.0,1.0,0.069241002202034,585.082763671875,2941.728759765625,295760.26418749534,4197389.129248191
124,2927.035888671875,2926.979736328125,2926.340576171875,2928.166015625,37.90202713012695,-119.3230972290039,2926.900146484375,1.263037919998169,22.0,1.0,0.010243791155517101,133.04705810546875,2944.439697265625,295753.3617005468,4197489.268624981
125,2928.290283203125,2928.219970703125,2927.782470703125,2928.945068359375,37.90292739868164,-119.32321166992188,2928.199951171875,0.9895584583282471,87.0,1.0,-0.0052900114096701145,33.658504486083984,2947.99853515625,295745.78863436554,4197589.424749048
126,2929.95068359375,2929.3095703125,2928.739013671875,2932.5888671875,37.90382385253906,-119.32331848144531,2928.900146484375,1.0026344060897827,20.0,1.0,0.03791719302535057,146.49752807617188,2950.39306640625,295738.87616358,4197689.140853608
127,2935.163330078125,2935.46533203125,2932.665283203125,2936.998046875,37.90472412109375,-119.32342529296875,2935.5,-0.486575186252594,23.0,1.0,0.043042562901973724,127.61580657958984,2954.03564453125,295731.97452320217,4197789.280313196
128,2938.281494140625,2938.21142578125,2937.543212890625,2938.92333984375,37.90562057495117,-119.32353973388672,2938.5,0.11669669300317764,32.0,1.0,0.007932275533676147,91.8212890625,2956.85205078125,295724.39177526627,4197889.013194925
129,2939.01171875,2939.01611328125,2938.6494140625,2939.6240234375,37.90652084350586,-119.32364654541016,2939.300048828125,0.4783163368701935,12.0,1.0,0.013887318782508373,244.91761779785156,2958.14453125,295717.49070179043,4197989.152709987
130,2942.3837890625,2942.498779296875,2941.74365234375,2942.793212890625,37.90742111206055,-119.3237533569336,2942.60009765625,-0.5013550519943237,16.0,1.0,0.00748110469430685,183.89898681640625,2957.28564453125,295710.5899080399,4198089.292252365
131,2941.8935546875,2941.89794921875,2941.40673828125,2942.51171875,37.90831756591797,-119.32386016845703,2942.10009765625,-0.012591150589287281,44.0,1.0,-0.0007897406467236578,66.86122131347656,2957.100341796875,295703.67883908143,4198189.008493982
132,2941.550537109375,2941.465576171875,2941.11279296875,2942.35888671875,37.909217834472656,-119.323974609375,2941.5,0.892374575138092,44.0,1.0,-0.006547189317643642,66.8534164428711,2958.7529296875,295696.10780230456,4198289.164817318
133,2943.0634765625,2943.517333984375,2941.649658203125,2944.034423828125,37.910118103027344,-119.32408142089844,2943.900146484375,-0.5369195938110352,15.0,1.0,0.02484789304435253,196.20423889160156,2960.084716796875,295689.2078552402,4198389.304442487
134,2944.23095703125,2944.207763671875,2943.8466796875,2944.69580078125,37.911014556884766,-119.32418823242188,3.4028234663852886e+38,0.16309507191181183,7.0,1.0,0.01254347525537014,420.60443115234375,2956.98974609375,295682.29763085255,4198489.0207667025
135,2941.714111328125,2941.923583984375,2940.083251953125,2943.765380859375,37.91191482543945,-119.32429504394531,2940.300048828125,0.09591615945100784,23.0,1.0,-0.06791092455387115,127.90062713623047,2949.962890625,295675.3982425926,4198589.160446439
136,2934.37939453125,2933.823486328125,2932.655517578125,2938.289306640625,37.91281509399414,-119.32440948486328,2933.0,0.8930266499519348,17.0,1.0,-0.048952359706163406,172.61056518554688,2945.127197265625,295667.8283649804,4198689.316883544
137,2931.558349609375,2931.478759765625,2930.5205078125,2932.904541015625,37.91371154785156,-119.32450866699219,2931.0,0.40451857447624207,85.0,1.0,-0.01868538372218609,34.488922119140625,2942.1826171875,295661.58974619245,4198789.016559403
138,2931.51513671875,2931.406494140625,2930.291015625,2932.77587890625,37.91461181640625,-119.32462310791016,2930.800048828125,0.08724617213010788,76.0,1.0,0.021504884585738182,38.572574615478516,2941.08349609375,295654.02044374624,4198889.173052882
139,2934.02099609375,2934.87158203125,2931.022216796875,2936.064208984375,37.91551208496094,-119.3247299194336,2935.400146484375,-0.3866094946861267,44.0,1.0,0.04847533255815506,66.68231201171875,2941.733642578125,295647.1221820491,4198989.312842717
140,2938.15380859375,2938.318603515625,2935.4609375,2940.782470703125,37.91640853881836,-119.32483673095703,2936.5,0.03220662847161293,65.0,1.0,0.05391079932451248,45.2023811340332,2944.690673828125,295640.21363883716,4199089.029331226
141,2941.549072265625,2941.837646484375,2939.552001953125,2943.181396484375,37.91730880737305,-119.32494354248047,2942.5,-0.3633614778518677,59.0,1.0,0.03025801107287407,49.85675811767578,2948.54931640625,295633.3159360217,4199189.169175626
142,2944.084716796875,2943.22802734375,2942.665771484375,2947.485595703125,37.91820526123047,-119.32505798339844,2943.10009765625,1.148810863494873,28.0,1.0,0.0510578416287899,105.1458969116211,2953.42578125,295625.73723016283,4199288.902454101
143,2948.7744140625,2948.61181640625,2947.489501953125,2951.099853515625,37.919105529785156,-119.32516479492188,2948.10009765625,0.9816181659698486,34.0,1.0,0.032084520906209946,86.72866821289062,2960.069580078125,295618.84009443456,4199389.042353967
144,2961.435791015625,2961.02294921875,2959.388671875,2963.721923828125,37.920005798339844,-119.32527923583984,3.4028234663852886e+38,0.205556720495224,6.0,1.0,0.09076991677284241,493.5727233886719,2968.39697265625,295611.27253473713,4199489.199018532
145,2968.186279296875,2968.25048828125,2966.444580078125,2971.423095703125,37.920902252197266,-119.32538604736328,2968.5,0.8921788334846497,14.0,1.0,0.05808601528406143,212.0133056640625,2978.01513671875,295604.3654019505,4199588.915644975
146,2981.412109375,2982.614990234375,2972.403076171875,2984.892822265625,37.92180252075195,-119.32549285888672,2984.900146484375,-1.1215550899505615,17.0,1.0,0.12451394647359848,175.37733459472656,2989.285888671875,295597.46911316225,4199689.055627617
147,2988.261474609375,2986.65185546875,2984.411376953125,2993.92431640625,37.922698974609375,-119.32560729980469,2993.60009765625,0.6062427759170532,17.0,1.0,0.09541549533605576,175.7801971435547,3001.927001953125,295589.89185862057,4199788.7890486475
148,2996.671142578125,2996.8779296875,2993.544677734375,3002.72119140625,37.92359924316406,-119.32571411132812,2996.900146484375,0.5422788262367249,24.0,1.0,0.09757183492183685,124.86138153076172,3014.61083984375,295582.99613698735,4199888.929086753
149,3007.8955078125,3008.143798828125,3002.806396484375,3011.569091796875,37.92449951171875,-119.3258285522461,3011.10009765625,-0.30727115273475647,15.0,1.0,0.14356637001037598,200.52650451660156,3028.45654296875,295575.4300322464,4199989.085894181
150,3029.7197265625,3030.386474609375,3022.514404296875,3037.322998046875,37.92539596557617,-119.32594299316406,3.4028234663852886e+38,0.028508443385362625,15.0,1.0,0.20469331741333008,201.9815216064453,3048.3505859375,295567.8536552398,4200088.819401518
151,3051.968505859375,3052.05126953125,3049.61669921875,3053.853515625,37.92629623413086,-119.3260498046875,3.4028234663852886e+38,-0.3438980281352997,6.0,1.0,0.08375156670808792,508.6614685058594,3074.61962890625,295560.95878882596,4200188.9595233
152,3330.152099609375,3328.13720703125,3314.882568359375,3345.704345703125,37.92988967895508,-119.32652282714844,3.4028234663852886e+38,0.0167892687022686,7.0,1.0,0.5259603261947632,475.73968505859375,3293.8310546875,295529.3372940931,4200588.774110429
153,3348.369873046875,3348.1064453125,3346.524169921875,3351.3759765625,37.9307861328125,-119.3266372680664,3348.10009765625,0.7859098315238953,20.0,1.0,0.04462200403213501,167.4185028076172,3326.248779296875,295521.7626960451,4200688.507793182
154,3359.409912109375,3360.199951171875,3352.458251953125,3364.985595703125,37.93168640136719,-119.32674407958984,3361.0,-0.5785062909126282,68.0,1.0,0.13151779770851135,49.40311050415039,3340.671875,295514.86956409283,4200788.648084949
155,3370.616943359375,3370.85791015625,3364.7353515625,3374.4501953125,37.93258285522461,-119.32685852050781,3374.199951171875,-0.3739277720451355,86.0,1.0,0.12602797150611877,39.19324493408203,3334.14697265625,295507.29554822424,4200888.381824894
156,3278.797607421875,3278.180419921875,3276.677734375,3282.40576171875,37.934383392333984,-119.32706451416016,3276.800048828125,0.41380298137664795,10.0,1.0,0.06253929436206818,327.87982177734375,3303.23828125,295494.18127197435,4201088.645794209
157,3287.055419921875,3285.8955078125,3284.078369140625,3293.634521484375,37.93528366088867,-119.3271713256836,3.4028234663852886e+38,0.8322784304618835,8.0,1.0,0.13939036428928375,410.8821716308594,3279.255126953125,295487.2892589817,4201188.786195142
158,3161.516845703125,3161.317626953125,3158.65576171875,3165.466796875,37.93887710571289,-119.32758331298828,3161.0,0.618261456489563,60.0,1.0,-0.06340868026018143,52.69194793701172,3156.360595703125,295461.0439125106,4201588.467897798
159,3152.631591796875,3152.081787109375,3148.9697265625,3158.99853515625,37.93977737426758,-119.32769775390625,3149.5,0.5249491930007935,79.0,1.0,-0.09523628652095795,39.90675354003906,3141.41552734375,295453.4827573673,4201688.625191076
160,3147.476318359375,3147.388671875,3147.056640625,3148.95849609375,37.940677642822266,-119.32780456542969,3147.400146484375,2.933051109313965,234.0,1.0,-0.012836182489991188,13.450754165649414,3107.72607421875,295446.59241447237,4201788.765754813
161,3141.9658203125,3145.62109375,3113.7705078125,3147.402099609375,37.94157409667969,-119.32791137695312,3147.400146484375,-2.0663909912109375,11.0,1.0,-0.3933696746826172,285.6346740722656,3076.724853515625,295439.6917702558,4201888.483015472
162,3078.881591796875,3086.072265625,3047.646240234375,3106.814697265625,37.942474365234375,-119.32801055908203,3048.900146484375,-0.26381194591522217,25.0,1.0,-0.5848942399024963,123.1582260131836,3060.245849609375,295433.4724861919,4201988.606873303
163,3041.6572265625,3041.29345703125,3039.76171875,3047.787109375,37.94337463378906,-119.32810974121094,3041.400146484375,2.232191562652588,29.0,1.0,-0.0581834651529789,104.88473510742188,3057.775146484375,295427.2534657386,4202088.730756686
164,3037.1455078125,3036.6787109375,3034.940185546875,3040.1982421875,37.94427490234375,-119.3282241821289,3038.0,0.40932607650756836,34.0,1.0,-0.11345106363296509,89.32782745361328,3066.739013671875,295419.6937424779,4202188.888189976
165,3129.424072265625,3132.87646484375,3112.547607421875,3143.09375,37.94786834716797,-119.32866668701172,3139.800048828125,-0.19194437563419342,14.0,1.0,0.4078656733036041,223.53172302246094,3206.2255859375,295390.7775416206,4202588.638021118
166,3163.3427734375,3162.1015625,3145.29443359375,3180.7626953125,37.94876480102539,-119.32878875732422,3.4028234663852886e+38,0.005983016919344664,18.0,1.0,0.4830186367034912,175.74261474609375,3264.86962890625,295382.5382530385,4202688.389034243
167,3336.05029296875,3336.150634765625,3323.534423828125,3351.070068359375,37.95235824584961,-119.3292465209961,3.4028234663852886e+38,0.09645567834377289,7.0,1.0,0.508603036403656,476.580810546875,3428.203857421875,295352.2870301228,4203088.172975442
168,3353.499267578125,3352.061279296875,3333.88232421875,3379.13525390625,37.954158782958984,-119.32946014404297,3.4028234663852886e+38,0.24606060981750488,14.0,1.0,-0.5821700096130371,239.53782653808594,3320.037353515625,295338.5145709049,4203288.454906574
169,3214.81201171875,3215.503173828125,3195.7509765625,3252.5751953125,37.955955505371094,-119.32965850830078,3.4028234663852886e+38,1.0574543476104736,21.0,1.0,-0.5964062809944153,153.08738708496094,3224.26904296875,295326.0733932419,4203488.280066813
170,3188.598388671875,3187.636962890625,3182.978271484375,3195.96435546875,37.95685577392578,-119.32976531982422,3185.0,0.5591569542884827,70.0,1.0,-0.10456492006778717,45.551422119140625,3210.2587890625,295319.1881268074,4203588.421126056
171,3170.7861328125,3164.78857421875,3160.140380859375,3181.480712890625,37.95775604248047,-119.32987213134766,3.4028234663852886e+38,0.13665853440761566,9.0,1.0,-0.27976423501968384,352.3111877441406,3217.366455078125,295312.3031404611,4203688.5622125985
172,3153.845703125,3153.009033203125,3150.66552734375,3156.612548828125,37.95865249633789,-119.3299789428711,3152.5,0.049857430160045624,9.0,1.0,-0.10618408769369125,350.4273681640625,3215.5712890625,295305.4078394249,4203788.279994872
173,3128.674560546875,3127.44873046875,3124.42333984375,3136.060791015625,37.96134948730469,-119.33030700683594,3125.5,0.6485440135002136,24.0,1.0,-0.1771731972694397,130.36151123046875,3182.462646484375,295284.07447433134,4204088.296947981
174,3130.26708984375,3129.603759765625,3124.56689453125,3139.73095703125,37.962249755859375,-119.33040618896484,3137.800048828125,0.6599317193031311,25.0,1.0,0.19775095582008362,125.21080780029297,3178.12109375,295277.86121506704,4204188.421391142
175,3143.504150390625,3143.5517578125,3140.90576171875,3145.862548828125,37.96315002441406,-119.33052062988281,3145.60009765625,-0.27277180552482605,30.0,1.0,0.055483121424913406,104.78347778320312,3191.579345703125,295270.30759638094,4204288.579422889
176,3152.8017578125,3150.31201171875,3145.44580078125,3167.388427734375,37.964046478271484,-119.33062744140625,3150.900146484375,0.8520713448524475,22.0,1.0,0.24448418617248535,143.30953979492188,3215.089111328125,295263.4139785812,4204388.297369351
177,3186.26171875,3187.3955078125,3168.784423828125,3195.662841796875,37.96494674682617,-119.33074188232422,3195.400146484375,-0.4058917760848999,26.0,1.0,0.32923072576522827,122.54898071289062,3226.270263671875,295255.86094399134,4204488.455458391
178,3194.518310546875,3194.73583984375,3193.01171875,3196.010986328125,37.965843200683594,-119.33085632324219,3194.699951171875,-0.23633427917957306,39.0,1.0,0.0012651715660467744,81.91072845458984,3225.71533203125,295248.29760542995,4204588.190244525
179,3191.107421875,3190.8056640625,3187.60302734375,3194.797119140625,37.96674346923828,-119.33096313476562,3188.699951171875,0.20921210944652557,61.0,1.0,-0.06967765837907791,52.31324768066406,3219.55419921875,295241.4154420567,4204688.3316064915
180,3183.2353515625,3184.39892578125,3175.307861328125,3187.685791015625,37.96764373779297,-119.33106994628906,3186.10009765625,-0.7206342816352844,76.0,1.0,-0.1430453658103943,41.88471221923828,3209.299072265625,295234.53355883807,4204788.472995752
181,3165.33837890625,3163.502197265625,3158.279296875,3174.8720703125,37.96854019165039,-119.3311767578125,3163.10009765625,0.5528653264045715,34.0,1.0,-0.15599390864372253,93.09829711914062,3194.389404296875,295227.64135319076,4204888.191080057
182,3146.841064453125,3146.5263671875,3135.21923828125,3157.548828125,37.96944046020508,-119.33128356933594,3148.900146484375,0.009762667119503021,46.0,1.0,-0.2829689085483551,68.4097671508789,3173.284423828125,295220.760029604,4204988.332523842
183,3123.681396484375,3121.882080078125,3112.267822265625,3134.91162109375,37.970340728759766,-119.33139038085938,3117.5,0.12262413650751114,41.0,1.0,-0.2535363435745239,76.18759155273438,3148.373779296875,295213.8789861958,4205088.473994923
184,3102.843017578125,3101.97412109375,3096.658447265625,3111.602783203125,37.97124099731445,-119.33148956298828,3096.699951171875,0.2440260797739029,70.0,1.0,-0.16366979479789734,44.326393127441406,3125.1201171875,295207.66846096155,4205188.598703511
185,3085.148193359375,3081.333740234375,3076.726318359375,3095.70361328125,37.972137451171875,-119.33160400390625,3076.900146484375,0.25563719868659973,71.0,1.0,-0.24987255036830902,43.45292282104492,3103.338134765625,295200.10713453253,4205288.3336864645
186,3075.4140625,3075.412109375,3075.04296875,3076.203125,37.97303771972656,-119.33171081542969,3075.400146484375,1.5976977348327637,142.0,1.0,-0.000434311805292964,21.65784454345703,3088.19287109375,295193.22693098785,4205388.475239359
187,3075.407958984375,3075.41552734375,3074.95166015625,3075.670166015625,37.973934173583984,-119.33181762695312,3075.400146484375,-1.0494308471679688,161.0,1.0,0.000288851500954479,19.10192108154297,3080.90283203125,295186.33640084625,4205488.193486927
188,3075.392333984375,3075.4013671875,3074.896240234375,3075.667236328125,37.97483444213867,-119.33192443847656,3075.400146484375,-1.1926264762878418,132.0,1.0,0.00023193328524939716,23.298419952392578,3080.000244140625,295179.4567570104,4205588.335094344
189,3075.55078125,3075.443603515625,3075.079833984375,3076.759033203125,37.97573471069336,-119.33203125,3075.400146484375,2.173614501953125,203.0,1.0,0.012000206857919693,15.150501251220703,3085.536865234375,295172.5773933915,4205688.476729053
190,3079.949462890625,3079.046142578125,3076.2998046875,3086.691162109375,37.97663116455078,-119.33213806152344,3076.699951171875,0.6032655239105225,67.0,1.0,0.10811594873666763,45.96942901611328,3096.689697265625,295165.6877010869,4205788.195058247
191,3091.70263671875,3091.66162109375,3086.76611328125,3098.50390625,37.97753143310547,-119.3322525024414,3088.0,0.29453572630882263,83.0,1.0,0.11754418164491653,37.249446868896484,3112.00390625,295158.13871644833,4205888.353543634
192,3109.51953125,3110.379150390625,3098.940185546875,3118.15625,37.978431701660156,-119.33236694335938,3118.0,-0.18317320942878723,43.0,1.0,0.19231531023979187,72.3145523071289,3131.87353515625,295150.5900284245,4205988.51205817
193,3124.255126953125,3122.392822265625,3117.80712890625,3138.822265625,37.97932815551758,-119.33247375488281,3123.10009765625,1.0609222650527954,35.0,1.0,0.23487013578414917,89.26457214355469,3158.78466796875,295143.7011903315,4206088.230470791
194,3152.7353515625,3151.76220703125,3140.472900390625,3169.294189453125,37.980228424072266,-119.33258056640625,3.4028234663852886e+38,0.08804385364055634,24.0,1.0,0.32309064269065857,131.36448669433594,3193.967041015625,295136.8232428598,4206188.372243634
195,3208.326416015625,3208.32275390625,3179.572265625,3220.867431640625,37.98112487792969,-119.33270263671875,3.4028234663852886e+38,-1.2606127262115479,10.0,1.0,0.4550226926803589,320.8346252441406,3237.00390625,295128.59466701775,4206288.124310459
196,3258.71826171875,3273.968017578125,3221.3955078125,3285.154541015625,37.98831558227539,-119.33358001708984,3282.900146484375,-0.2910206615924835,17.0,1.0,-0.7724503874778748,191.6953887939453,3182.888916015625,295071.54144223314,4207088.0401287945
197,3120.768798828125,3119.38720703125,3105.137451171875,3143.224365234375,37.990116119384766,-119.33378601074219,3.4028234663852886e+38,0.5613446235656738,10.0,1.0,-0.46405619382858276,312.0794677734375,3131.031494140625,295058.4615758313,4207288.307446932
198,3098.774169921875,3098.731689453125,3098.25244140625,3103.844482421875,37.99101638793945,-119.3338851928711,3098.699951171875,9.864428520202637,279.0,1.0,-0.008011482656002045,11.106715202331543,3137.20068359375,295052.25707985635,4207388.4327406185
199,3098.819580078125,3098.72412109375,3098.239501953125,3106.96923828125,37.991912841796875,-119.33399200439453,3098.699951171875,8.464949607849121,314.0,1.0,0.017895815894007683,9.86884880065918,3148.365234375,295045.37217695604,4207488.151536794
200,3123.243408203125,3124.665771484375,3114.289794921875,3128.57421875,37.99281311035156,-119.33411407470703,3125.400146484375,-0.7237148284912109,17.0,1.0,0.3445025682449341,183.72039794921875,3165.41015625,295037.15809127054,4207588.327317668
201,3151.78271484375,3146.506103515625,3144.814453125,3173.559326171875,37.993709564208984,-119.33422088623047,3.4028234663852886e+38,1.040068507194519,5.0,1.0,0.32389727234840393,630.3604736328125,3183.722900390625,295030.2737632628,4207688.046170031
202,3179.4140625,3179.188232421875,3174.185791015625,3184.819580078125,37.99460983276367,-119.3343276977539,3183.0,-0.06744254380464554,46.0,1.0,0.12085839360952377,69.11772155761719,3197.075927734375,295023.40033737756,4207788.188383609
203,3185.703369140625,3185.626953125,3184.718994140625,3186.697509765625,37.995506286621094,-119.33444213867188,3186.10009765625,0.05616162344813347,91.0,1.0,0.016064496710896492,35.00772476196289,3205.2861328125,295015.846550776,4207887.924104949
204,3188.458251953125,3187.25390625,3185.759521484375,3192.47314453125,37.99640655517578,-119.33454895019531,3186.10009765625,0.41115427017211914,63.0,1.0,0.07182535529136658,50.610477447509766,3204.8408203125,295008.97369310365,4207988.066373933
205,3198.193115234375,3197.25732421875,3192.59228515625,3207.923583984375,37.99730682373047,-119.33466339111328,3194.5,0.44143906235694885,55.0,1.0,0.16191083192825317,58.14902877807617,3198.42822265625,295001.4311149901,4208088.225486656
206,3209.231201171875,3210.576904296875,3201.768310546875,3211.197998046875,37.99820327758789,-119.33477020263672,3210.400146484375,-1.5576857328414917,39.0,1.0,-0.0776565745472908,82.28800964355469,3186.16796875,294994.5482002102,4208187.94447681
207,3190.0615234375,3189.05517578125,3179.541259765625,3201.408203125,37.99910354614258,-119.33487701416016,3179.900146484375,0.30237671732902527,53.0,1.0,-0.2273809164762497,60.189979553222656,3165.511962890625,294987.6761911601,4208288.086828484
208,3165.08154296875,3164.51220703125,3155.600341796875,3179.610595703125,38.000003814697266,-119.3349838256836,3157.800048828125,0.35396808385849,64.0,1.0,-0.2495134323835373,49.454551696777344,3140.433349609375,294980.80446250166,4208388.22920744
209,3149.791015625,3149.977783203125,3144.280029296875,3155.778564453125,38.00090026855469,-119.33509063720703,3151.900146484375,-0.1429160237312317,77.0,1.0,-0.10232366621494293,40.90640640258789,3109.75537109375,294973.92238608113,4208487.948279193
210,3130.96630859375,3137.937255859375,3105.7470703125,3144.398193359375,38.001800537109375,-119.33518981933594,3139.699951171875,-0.5994820594787598,58.0,1.0,-0.40126243233680725,53.98265838623047,3075.64208984375,294967.7211774248,4208588.073891683
211,3074.688232421875,3072.00537109375,3064.29833984375,3100.611328125,38.00270080566406,-119.33529663085938,3064.699951171875,0.9853193759918213,34.0,1.0,-0.3927465081214905,90.43244171142578,3043.1474609375,294960.8502810736,4208688.21635152
212,3044.4951171875,3049.08154296875,3019.282958984375,3064.403564453125,38.00360107421875,-119.33539581298828,3.4028234663852886e+38,-0.43968501687049866,36.0,1.0,-0.4523237943649292,84.57048797607422,3011.129150390625,294954.64960865374,4208788.34201592
213,3011.001220703125,3014.999267578125,2988.66650390625,3018.811279296875,38.00449752807617,-119.33550262451172,3012.0,-1.4716098308563232,25.0,1.0,-0.3368050754070282,120.4406509399414,2989.3994140625,294947.7686340518,4208888.0611946825
214,2974.899658203125,2974.78271484375,2966.8251953125,2985.791748046875,38.00539779663086,-119.33560943603516,2968.0,0.2774704694747925,30.0,1.0,-0.2183869481086731,99.16349792480469,2978.2490234375,294940.89857006655,4208988.203735397
215,2958.47509765625,2957.24609375,2954.272216796875,2966.08544921875,38.00629806518555,-119.3357162475586,2954.300048828125,0.6608166694641113,43.0,1.0,-0.11042255163192749,68.80178833007812,2975.587158203125,294934.0287865177,4209088.34630339
216,2952.982177734375,2952.88037109375,2951.357177734375,2954.669677734375,38.00719451904297,-119.33582305908203,2954.60009765625,0.18682125210762024,26.0,1.0,0.018156837671995163,113.57625579833984,2981.779052734375,294927.14865040814,4209188.065563746
217,2959.195068359375,2959.1240234375,2955.25048828125,2962.37548828125,38.008094787597656,-119.33592987060547,2962.400146484375,-0.07406564801931381,12.0,1.0,0.0961979478597641,246.59967041015625,2996.545166015625,294920.27942704456,4209288.208186237
218,2968.884765625,2969.720703125,2963.84228515625,2972.015869140625,38.008995056152344,-119.3360366821289,3.4028234663852886e+38,-0.6231604218482971,14.0,1.0,0.15850432217121124,212.0633087158203,3019.93017578125,294913.4104841318,4209388.350836007
219,2994.018310546875,2995.93505859375,2979.8076171875,3006.99267578125,38.009891510009766,-119.33615112304688,3.4028234663852886e+38,-0.2676149010658264,18.0,1.0,0.30419811606407166,166.3349609375,3053.20361328125,294905.86130033014,4209488.087006986
220,3021.75927734375,3022.2666015625,3006.61669921875,3044.51025390625,38.01079177856445,-119.33626556396484,3022.300048828125,0.44022026658058167,23.0,1.0,0.38135382533073425,131.38137817382812,3103.20703125,294898.3230477897,4209588.246542147
221,3062.703857421875,3062.368896484375,3048.939697265625,3077.6865234375,38.011688232421875,-119.33638000488281,3.4028234663852886e+38,0.1762831211090088,11.0,1.0,0.4449300765991211,278.4288635253906,3188.540283203125,294890.77445550537,4209687.982771214
222,3278.68603515625,3278.59375,3277.8681640625,3280.315673828125,38.015281677246094,-119.33684539794922,3278.60009765625,1.0339874029159546,11.0,1.0,-0.030430492013692856,298.0623474121094,3320.803955078125,294859.9344823704,4210087.791483413
223,3282.519775390625,3281.5302734375,3280.360107421875,3286.68359375,38.0160026550293,-119.3369369506836,3281.300048828125,1.023807406425476,36.0,1.0,0.06593484431505203,91.18111419677734,3294.42626953125,294853.907414451,4210168.003916793
224,2997.120361328125,2997.684814453125,2982.446533203125,3010.317138671875,38.02247619628906,-119.33767700195312,3.4028234663852886e+38,-0.20546485483646393,6.0,1.0,-0.730656087398529,499.5225524902344,2977.8701171875,294806.99727137,4210888.038048869
225,2972.151611328125,2972.08154296875,2960.687255859375,2981.0478515625,38.02337646484375,-119.33777618408203,3.4028234663852886e+38,-0.24726010859012604,6.0,1.0,-0.3576515316963196,495.3600769042969,2951.940185546875,294800.80261681636,4210988.164296403
226,2936.018310546875,2931.987060546875,2927.1572265625,2948.5185546875,38.02427291870117,-119.33788299560547,3.4028234663852886e+38,0.4945807456970215,7.0,1.0,-0.3521387279033661,419.4327087402344,2923.93701171875,294793.92782469955,4211087.884077005
227,2898.056884765625,2899.6220703125,2888.165771484375,2902.042724609375,38.02517318725586,-119.3379898071289,3.4028234663852886e+38,-0.9052694439888,6.0,1.0,-0.5784456133842468,483.0105895996094,2896.603515625,294787.06395892677,4211188.027220915
228,2863.8466796875,2867.311279296875,2846.716064453125,2870.34033203125,38.02607345581055,-119.33808898925781,2867.60009765625,-1.251259446144104,13.0,1.0,-0.4223147928714752,220.29676818847656,2867.800048828125,294780.870112612,4211288.153546651
229,2833.301025390625,2835.899658203125,2822.3896484375,2843.21142578125,38.026973724365234,-119.33819580078125,2837.0,-0.46742409467697144,13.0,1.0,-0.2509954571723938,217.94679260253906,2841.423828125,294774.00679979706,4211388.296744202
230,2812.8408203125,2813.82275390625,2802.578857421875,2816.843505859375,38.027870178222656,-119.33830261230469,2813.800048828125,-1.2270501852035522,17.0,1.0,-0.19066107273101807,165.46141052246094,2825.03515625,294767.1331183193,4211488.016632682
231,2800.672607421875,2799.633056640625,2799.254638671875,2802.817626953125,38.028770446777344,-119.3384017944336,2799.60009765625,0.31955620646476746,7.0,1.0,-0.13069571554660797,400.09619140625,2812.29541015625,294760.9400803031,4211588.143036616
232,2792.966552734375,2793.60302734375,2787.3798828125,2794.620849609375,38.02967071533203,-119.33851623535156,2794.199951171875,-1.6586898565292358,14.0,1.0,-0.08869995176792145,199.49765014648438,2801.760498046875,294753.4078942497,4211688.303164019
233,2776.925537109375,2777.400146484375,2771.047607421875,2783.609619140625,38.03056716918945,-119.338623046875,3.4028234663852886e+38,-0.05999954789876938,23.0,1.0,-0.120851531624794,120.73603820800781,2792.329833984375,294746.53505176865,4211788.023134063
234,2764.974365234375,2764.52001953125,2761.051513671875,2771.052978515625,38.03146743774414,-119.33872985839844,2761.10009765625,0.42813506722450256,14.0,1.0,-0.124239981174469,197.49830627441406,2784.482177734375,294739.6731405525,4211888.166467847
235,2757.3388671875,2757.1484375,2755.924560546875,2758.588134765625,38.03236770629883,-119.33883666992188,2757.10009765625,0.2518443465232849,19.0,1.0,-0.06171150505542755,145.12307739257812,2779.40087890625,294732.81150995905,4211988.309828901
